v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Blended Big Train","Blended Big Train","","","","","0","19158","49236","0","0","0","1","1","1","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Brain Freeze","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fruit Smoothies","Fruit Smoothies","","","","","0","19158","49237","0","0","0","1","1","1","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Brain Freeze","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Espresso Shakes","Espresso Shakes","","","","","0","19158","49238","0","0","0","1","1","1","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Brain Freeze","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cold Brew Coffee","Cold Brew Coffee","","","","","0","19158","49239","0","0","0","1","1","1","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Brain Freeze","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot Chocolate","Dark Chocolate Syrup and Steamed Milk","","","","","0","19159","49240","0","0","0","1","1","1","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bean Free","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot Tea","Hot Tea","","","","","0","19159","49241","0","0","0","1","1","1","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bean Free","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vanilla Chai Tea Latte","Vanilla Chai Tea Latte","","","","","0","19159","49242","0","0","0","1","1","1","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bean Free","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spiced Chai Tea Latte","Spiced Chai Tea Latte","","","","","0","19159","49243","0","0","0","1","1","1","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bean Free","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Steamer","Choice of Flavor Syrup and Steamed Mild","","","","","0","19159","49244","0","0","0","1","1","1","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bean Free","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Italian Soda","Choice of Favor Syrup and Club Soda","","","","","0","19159","49245","0","0","0","1","1","1","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bean Free","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","London Fog","Earl Grey Tea with Steamed Milk and Vanilla","","","","","0","19159","49246","0","0","0","1","1","1","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bean Free","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breakfast Burrito Bacon","Seasoned Hash Browns, cheese, scrambled eggs and bacon, wrapped in a tortilla shell. Grilled and served with Salsa","","","","","3.79","19154","49195","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Breakfast","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breakfast Burrito Sausage","Seasoned Hash Browns, cheese, scrambled eggs and Sausage, wrapped in a tortilla shell. Grilled and served with Salsa","","","","","3.79","19154","49196","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Breakfast","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Breakfast Burrito Veggie","Seasoned Hash Browns, cheese, scrambled eggs, onion, mushroom, green peppers wrapped in a tortilla shell. Grilled and served with Salsa","","","","","3.79","19154","49197","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Breakfast","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Create Your Own Breakfast Sandwich","Choose your Grain, Cheese, and Meat. Served with an egg patty.","","","","","4.99","19154","53506","0","0","0","1","1","0","0","","2018-06-20 16:34:32","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Breakfast","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bulldog","Turkey, Ham, Bacon, Chedder Cheese, and Mayo","","","","","6.29","19153","49185","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Izzie","Mozzarella Cheese, with homemade pesto (our famous grilled cheese)","","","","","6.29","19153","49186","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jax","Salami, Ham, Pepperoni and Mozzarella Cheese","","","","","6.29","19153","49187","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bella","Turkey, Bacon, Pepper Jack Cheese, and Bully Brew Chipotle Sauce","","","","","5.99","19153","49188","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nala","Grilled Plain Bagel with pepperoni and Mozzarella Cheese served with a side of marinara","","","","","5.99","19153","49189","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Charlie","Grilled Everything Bagel with either Turkey and Pepper Jack or Ham and Cheddar with homemade basil Pesto","","","","","5.99","19153","49190","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Elvis","Ham, Bacon, Cheddar Cheese with Mayo.","","","","","4.99","19153","49194","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Luna","Grilled chicken and mozzarella cheese with homemade basil pesto.","","","","","6.29","19153","53507","0","0","0","1","1","0","0","","2018-06-20 17:46:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Plain Bagel","Plain Bagel served with cream cheese","","","","","3","19155","49199","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bakery","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Everything Bagel","Everything Bagel served with cream cheese","","","","","3","19155","49200","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bakery","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Special K Bar","Special K Bar","","","","","2.99","19155","49201","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bakery","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Carmel Roll","Carmel Roll","","","","","2.99","19155","49202","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bakery","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Monster Cookie","Monster Cookie","","","","","2.49","19155","49203","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bakery","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Peanut Butter Cookie","Peanut Butter Cookie","","","","","2.49","19155","49204","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bakery","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Banana Bread","Banana Bread","","","","","1.99","19155","49205","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bakery","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Banana With Chocolate Chips","Banana With Chocolate Chips","","","","","1.99","19155","49206","0","0","0","1","1","0","0","","2018-03-28 09:32:07","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Bakery","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.59","10529","13058","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.29","10529","13567","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.79","10529","14076","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10528","12228","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10527","12549","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Bully Brew^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side Salad","","","","","","2.5","21038","56678","0","0","0","1","1","0","0","","2018-08-01 11:30:44","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Sides & Sweets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mac & Cheese","1/2 lb","","","","","3.5","21038","56679","0","0","0","1","1","0","0","","2018-08-01 11:31:11","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Sides & Sweets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fresh-Baked Cookie","","","","","","2","21038","56680","0","0","0","1","1","0","0","","2018-08-01 11:32:48","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Sides & Sweets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Brownie","","","","","","2","21038","56682","0","0","0","1","1","0","0","","2018-08-01 11:33:29","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Sides & Sweets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Krispy Treat","","","","","","2","21038","56683","0","0","0","1","1","0","0","","2018-08-01 11:33:53","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Sides & Sweets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips","","","","","","1.5","21038","56684","0","0","0","1","1","0","0","","2018-08-01 11:34:09","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Sides & Sweets","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Mo!","Chopped sirloin, American cheese, mayo","","","","","5","21039","56685","0","0","0","1","1","0","0","","2018-08-01 11:47:35","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Lil' Moose Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lil' Sammy","Choice of ham or turkey with American cheese","","","","","5","21039","56686","0","0","0","1","1","0","0","","2018-08-01 11:48:17","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Lil' Moose Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Grilled Cheese","","","","","","5","21039","56687","0","0","0","1","1","0","0","","2018-08-01 11:48:39","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Lil' Moose Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Mac & Cheese","","","","","","5","21039","56688","0","0","0","1","1","0","0","","2018-08-01 11:48:58","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Lil' Moose Menu","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Kids Quesadilla","","","","","","5","21039","56689","0","0","0","1","1","0","0","","2018-08-01 11:49:13","0","","Locations^North Dakota^Grand Forks^Smiling Moose^Menu^Lil' Moose Menu","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.59","10529","13058","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.29","10529","13567","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.79","10529","14076","0","0","0","1","1","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","10528","12228","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","10527","12549","0","0","0","0.01","0.01","0","0","","0000-00-00 00:00:00","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Egg Rolls","You get 3 deep-fried wraps of shredded carrot and cabbage, glass noodles served with sweet and sour sauce.","","","","","6","21370","57678","0","0","0","1","1","0","0","","2018-08-04 14:08:33","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Gyoza","Your choice of 6 pork or veggie dumplings fried or steamed, and served with a sesame soy dipping sauce.","","","","","6","21370","57679","0","0","0","1","1","0","0","","2018-08-04 14:08:33","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Crab Rangoon & Cream Cheese Wonton","You get 5 delicious cream cheese and crab wonton wrap fried, served with sweet and sour sauce.","","","","","6","21370","57680","0","0","0","1","1","0","0","","2018-08-04 14:08:33","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","California Roll","","","","","","6.99","21371","57681","0","0","0","1","1","0","0","","2018-08-04 14:08:33","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Basic Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Vegetable Roll","","","","","","6.99","21371","57682","0","0","0","1","1","0","0","","2018-08-04 14:08:33","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Basic Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Philadelphia Roll","","","","","","6.99","21371","57683","0","0","0","1","1","0","0","","2018-08-04 14:08:33","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Basic Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy California Roll","","","","","","6.99","21371","57684","0","0","0","1","1","0","0","","2018-08-04 14:08:33","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Basic Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Tempura Roll","","","","","","6.99","21371","57685","0","0","0","1","1","0","0","","2018-08-04 14:08:33","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Basic Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pad Thai","Stir fried rice noodles with egg, tamarind sauce, bean sprouts, green onions, carrots and topped with lime and crushed peanuts.","","","","","10.99","21372","57686","0","0","0","1","1","0","0","","2018-08-04 14:08:33","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Noodle Classics","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bamee Gaeng","Thai style egg noodles, broccoli, carrots, bell peppers and basil in a spicy red curry.","","","","","10.99","21372","57687","0","0","0","1","1","0","0","","2018-08-04 14:08:33","0","","Locations^North Dakota^Grand Forks^Little Bangkok UND Express^Menu^Noodle Classics","Taxable Goods","1","0","0","0","0","0","","",""
