v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","#10 Super Flour Taquito LM","(Guacamole and Sour Cream) Served with rice and beans.","","","","","9.55","19136","49265","0","0","5","1","1","0","0","","2018-03-28 14:02:26","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#11 Enchilada and Chile Relleno LM","Served with rice and beans.","","","","","9.55","19136","49266","0","0","10","1","1","0","0","","2018-03-28 14:03:22","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#12 Taco and Chile Relleno LM","Served with rice and beans.","","","","","9.45","19136","49267","0","0","15","1","1","0","0","","2018-03-28 14:03:54","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#13 Enchilada and Tamale LM","Served with rice and beans.","","","","","9.55","19136","49268","0","0","20","1","1","0","0","","2018-03-28 14:04:28","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#14 Fiesta Enchilada LM","(Onions, Tomatoes, Lettuce, Guacamole and Sour Cream)","","","","","10.95","19136","49269","0","0","25","1","1","0","0","","2018-03-28 14:05:17","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#15 Grilled Chicken Salad LM","","","","","","10.95","19136","49270","0","0","30","1","1","0","0","","2018-03-28 14:05:46","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#16 Chicken Rice Soup LM","(Tomatoes, Green Onions and Cilantro. Served with tortillas)","","","","","8.95","19136","49271","0","0","35","1","1","0","0","","2018-03-28 14:06:44","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#17 Tamale and Chile Relleno LM","Served with rice and beans.","","","","","10.55","19136","49272","0","0","40","1","1","0","0","","2018-03-28 14:07:18","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#18 Chicken Fajitas Plate LM","(Guacamole and Sour Cream) Served with rice and beans.","","","","","12.55","19136","49273","0","0","45","1","1","0","0","","2018-03-28 14:07:53","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#19 Beef Fajitas Plate LM","(Guacamole and Sour Cream) Served with rice and beans.","","","","","12.55","19136","49274","0","0","50","1","1","0","0","","2018-03-28 14:08:32","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#20 Arroz con Pollo LM","(Onions and Mushrooms)","","","","","12.55","19136","49275","0","0","55","1","1","0","0","","2018-03-28 14:09:07","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","#21 Two Carne Asada Tacos LM","(Onions and Cilantro) Served with rice and beans.","","","","","12.55","19136","49276","0","0","60","1","1","0","0","","2018-03-28 14:09:42","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Lunch Specials","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Cheese Enchilada LM","","","","","","8.75","19137","49277","0","0","0","1","1","0","0","","2018-03-28 14:22:12","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Enchiladas (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Chicken Enchilada LM","","","","","","8.75","19137","49278","0","0","0","1","1","0","0","","2018-03-28 14:22:32","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Enchiladas (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Picadillo Enchilada LM","","","","","","8.75","19137","49279","0","0","0","1","1","0","0","","2018-03-28 14:22:50","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Enchiladas (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Beef Enchilada LM","","","","","","8.75","19137","49280","0","0","0","1","1","0","0","","2018-03-28 14:23:11","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Enchiladas (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Bean Enchilada LM","(Onions and Peppers)","","","","","8.75","19137","49281","0","0","0","1","1","0","0","","2018-03-28 14:23:44","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Enchiladas (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Chipotle Enchilada LM","","","","","","8.95","19137","49282","0","0","0","1","1","0","0","","2018-03-28 14:24:05","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Enchiladas (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Small Beef Enchilada LM","","","","","","7.5","19137","49283","0","0","0","1","1","0","0","","2018-03-28 14:24:25","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Enchiladas (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Small Chicken Enchilada LM","","","","","","7.5","19137","49284","0","0","0","1","1","0","0","","2018-03-28 14:24:45","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Enchiladas (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Small Cheese Enchilada LM","","","","","","7.5","19137","49285","0","0","0","1","1","0","0","","2018-03-28 14:25:04","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Enchiladas (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Small Picadillo Enchilada LM","","","","","","7.5","19137","49286","0","0","0","1","1","0","0","","2018-03-28 14:25:24","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Enchiladas (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional Tostadas LM","Our traditional tostadas are made with crispy corn tortilla shells, beans and garnished with lettuce, cheese and sauce, and you r choice of meat: Chicken, Ground Beef, Shredded Beef or Pork.","","","","","7.55","19138","49287","0","0","0","1","1","0","0","","2018-03-28 14:27:25","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Tostadas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Deluxe Tostadas LM","(With Guacamole and Sour Cream)","","","","","9.25","19138","49288","0","0","0","1","1","0","0","","2018-03-28 14:28:04","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Tostadas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Avocado Tostadas LM","(With slices of Avocado and Sour Cream)","","","","","9.25","19138","49289","0","0","0","1","1","0","0","","2018-03-28 14:28:38","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Tostadas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bean Tostada LM","","","","","","6.95","19138","49290","0","0","0","1","1","0","0","","2018-03-28 14:29:05","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Tostadas","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Burrito LM","","","","","","8.5","19139","49291","0","0","0","1","1","0","0","","2018-03-28 14:29:40","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Burritos (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Beef Burrito LM","","","","","","8.5","19139","49292","0","0","0","1","1","0","0","","2018-03-28 14:29:54","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Burritos (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Picadillo Burrito LM","","","","","","8.5","19139","49293","0","0","0","1","1","0","0","","2018-03-28 14:30:12","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Burritos (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Colorado Burrito LM","","","","","","8.5","19139","49294","0","0","0","1","1","0","0","","2018-03-28 14:30:37","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Burritos (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chili Verde Burrito LM","","","","","","8.5","19139","49295","0","0","0","1","1","0","0","","2018-03-28 14:31:00","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Burritos (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Bean Burrito LM","","","","","","8.5","19139","49296","0","0","0","1","1","0","0","","2018-03-28 14:31:19","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Burritos (Served with rice & beans)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Deluxe Taco Salad LM","Your choice of ground beef, shredded beef, chicken or pork. Topped with lettuce, cheese, tomatoes and Ranchero sauce. Served with guacamole and sour cream.","","","","","9.25","19140","49297","0","0","0","1","1","0","0","","2018-03-28 14:33:10","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Salad LM","Your choice of ground beef, shredded beef, chicken or pork. Topped with lettuce, cheese, tomatoes and Ranchero sauce.","","","","","8.25","19140","49298","0","0","0","1","1","0","0","","2018-03-28 14:34:05","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Green Salad LM","Served with your choice of dressing.","","","","","4.25","19140","49299","0","0","0","1","1","0","0","","2018-03-28 14:34:41","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Guacamole LM","","","","","","4.95","19141","49300","0","0","0","1","1","0","0","","2018-03-28 14:36:32","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Sour Cream LM","","","","","","2.25","19141","49301","0","0","0","1","1","0","0","","2018-03-28 14:36:49","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Flour Tortillas LM","","","","","","1.95","19141","49302","0","0","0","1","1","0","0","","2018-03-28 14:37:09","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Side of Corn Tortillas LM","","","","","","1.95","19141","49303","0","0","0","1","1","0","0","","2018-03-28 14:37:26","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hamburger LM","Served with fries","","","","","6.75","19141","49304","0","0","0","1","1","0","0","","2018-03-28 14:37:45","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheeseburger LM","Served with fries","","","","","6.95","19141","49305","0","0","0","1","1","0","0","","2018-03-28 14:38:06","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Deluxe Cheeseburger LM","Served with fries and a salad.","","","","","7.95","19141","49306","0","0","0","1","1","0","0","","2018-03-28 14:38:41","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chips & Salsa LM","","","","","","0","19141","49311","0","0","0","1","1","1","0","","2018-03-28 16:33:48","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Side Orders","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sopapillas LM","","","","","","4.25","19142","49307","0","0","0","1","1","0","0","","2018-03-28 14:39:27","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Flan LM","","","","","","4.25","19142","49308","0","0","0","1","1","0","0","","2018-03-28 14:39:38","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Churros LM","","","","","","4.25","19142","49309","0","0","0","1","1","0","0","","2018-03-28 14:39:52","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Ice Cream LM","","","","","","5.25","19142","49310","0","0","0","1","1","0","0","","2018-03-28 14:40:14","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Desserts","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","2 Liter","","","","","","3.75","16141","36233","0","0","0","1","1","0","0","","2017-05-09 14:12:12","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","20 oz","","","","","","2.75","16141","36234","0","0","0","1","1","0","0","","2017-05-09 14:13:04","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"BEVERAGE","1","","Bottled Water - 16.9 oz","","","","","","1.75","16141","36235","0","0","0","1","1","0","0","","2017-05-09 14:13:24","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Beverages","Taxable Goods","1","0","0","0","0","0","","",""
"RESTAURANTMISC","1","","Restaurant Charge","","","","","","1","16142","36236","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2017-05-09 14:13:55","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Restaurant Misc","Taxable Goods","1","0","0","0","0","0","","",""
"FOODDUDEMISC","1","","Food Dudes Charge","","","","","","1","16143","36237","0","0","0","0.01","0.01","0","0","0001-01-01 00:00:00","2017-05-09 14:14:21","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Food Dudes Misc","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Super Nachos LM","Crisp tortilla chips, refried beans and melted cheese. Topped with green onions, guacamole and sour cream. Choice of meat.","","","","","9.5","19160","49250","0","0","0","1","1","0","0","","2018-03-28 13:50:50","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lunch Quesadilla LM","Flour tortilla stuffed with cheese and your choice of meat. Topped with tomatoes, green onions, sour cream and guacamole.","","","","","9.5","19160","49251","0","0","0","1","1","0","0","","2018-03-28 13:51:58","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Queso Fundido LM","A Mexican Fondue of cheeses served with tortilla chips.","","","","","0","19160","49252","0","0","0","1","1","1","0","","2018-03-28 13:52:39","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheese Crispy LM","Deep-fried flour tortilla topped with melted cheese.","","","","","6.45","19160","49253","0","0","0","1","1","0","0","","2018-03-28 13:53:18","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Taquitos LM","Deed-fried burritos cut into pieces and served on lettuce. With guacamole and sour cream.","","","","","7.95","19160","49254","0","0","0","1","1","0","0","","2018-03-28 13:54:11","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nachos LM","Crisp tortilla chips, refried beans, melted cheese and your choice of meat.","","","","","6.95","19160","49255","0","0","0","1","1","0","0","","2018-03-28 13:54:57","0","","Locations^Colorado^Montrose^Fiesta^Lunch Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Pork Plate LM","Your choice of our tender smoked, sliced Pork or our Pulled Pork.","","","","","9.29","19162","49312","0","0","0","1","1","0","0","","2018-03-28 16:44:20","0","","Locations^Colorado^Montrose^Rib City^Lunch Menu^Lunch Specials(Served w/ Garlic Toast & 2 Sides)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Beef Plate LM","Wood smoked Beef Eye Round, sliced thin and piled high.","","","","","9.29","19162","49313","0","0","0","1","1","0","0","","2018-03-28 16:45:02","0","","Locations^Colorado^Montrose^Rib City^Lunch Menu^Lunch Specials(Served w/ Garlic Toast & 2 Sides)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Chicken Plate LM","1/4 Chicken basted in our sweet BBQ sauce.","","","","","9.29","19162","49314","0","0","0","1","1","0","0","","2018-03-28 16:45:38","0","","Locations^Colorado^Montrose^Rib City^Lunch Menu^Lunch Specials(Served w/ Garlic Toast & 2 Sides)","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Smoked Turkey Breast Plate LM","","","","","","9.29","19162","49315","0","0","0","1","1","0","0","","2018-03-28 16:46:18","0","","Locations^Colorado^Montrose^Rib City^Lunch Menu^Lunch Specials(Served w/ Garlic Toast & 2 Sides)","Taxable Goods","1","0","0","0","0","0","","",""
